REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
120,SWE,Sweden,12,1/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,13,1/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,14,1/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,15,1/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,16,1/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,17,1/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,18,1/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,19,1/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,20,1/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,21,1/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,22,1/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,23,1/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,33,2/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,34,2/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,35,2/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,36,2/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,37,2/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,38,2/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,39,2/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,40,2/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,41,2/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,42,2/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,43,2/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,44,2/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,45,2/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,56,2/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,57,2/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,58,2/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,59,2/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,60,2/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,61,3/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,62,3/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,63,3/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,64,3/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,65,3/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,66,3/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,SWE,Sweden,69,3/9/20,-0.00201601621572378,0,-0.000327572524106944,-0.00139539472709332,-2.97E-05,0,-0.000263342631115228,-0.000303486313403513,0,0,-0.000303486313403513,0,0,0,-0.00386021744640287,0,-0.000655145048213889,-0.00248730316339463,-5.94E-05,0,-0.000658356567977794
120,SWE,Sweden,70,3/10/20,-0.00403203243144756,0,-0.000655145048213889,-0.00279078945418665,-5.94E-05,0,-0.000526685262230457,-0.000606972626807026,0,0,-0.000606972626807026,0,0,0,-0.00772043489280575,0,-0.00131029009642777,-0.00497460632678927,-0.000118825333633119,0,-0.00131671313595558
120,SWE,Sweden,71,3/11/20,-0.00604804864717134,0,-0.000982717572320833,-0.00418618418127998,-8.91E-05,0,-0.000790027893345686,-0.000910458940210539,0,0,-0.000910458940210539,0,0,0,-0.0115806523392086,0,-0.00196543514464166,-0.0074619094901839,-0.000178238000449678,0,-0.00197506970393338
120,SWE,Sweden,72,3/12/20,-0.00806406486289512,0,-0.00131029009642777,-0.00558157890837331,-0.000118825333633119,0,-0.00105337052446091,-0.00121394525361405,0,0,-0.00121394525361405,0,0,0,-0.0154408697856115,0,-0.00262058019285555,-0.00994921265357854,-0.000237650667266238,0,-0.00263342627191117
120,SWE,Sweden,73,3/13/20,-0.0100800810786189,0,-0.00163786262053472,-0.00697697363546664,-0.000148531667041398,0,-0.00131671315557614,-0.00151743156701756,0,0,-0.00151743156701756,0,0,0,-0.0193010872320143,0,-0.00327572524106944,-0.0124365158169731,-0.000297063334082797,0,-0.00329178283988897
120,SWE,Sweden,74,3/14/20,-0.0120960972943426,0,-0.00196543514464166,-0.00837236836255997,-0.000178238000449678,0,-0.00158005578669137,-0.00182091788042107,0,0,-0.00182091788042107,0,0,0,-0.0231613046784172,0,-0.00393087028928333,-0.0149238189803678,-0.000356476000899357,0,-0.00395013940786676
120,SWE,Sweden,75,3/15/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,76,3/16/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,77,3/17/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,78,3/18/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,79,3/19/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,80,3/20/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,81,3/21/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,82,3/22/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,83,3/23/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,84,3/24/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,85,3/25/20,-0.0141121135100664,0,-0.00229300766874861,-0.00976776308965329,-0.000207944333857958,0,-0.0018433984178066,-0.00212440419382459,0,0,-0.00212440419382459,0,0,0,-0.0270215221248201,0,-0.00458601533749722,-0.0174111221437624,-0.000415888667715916,0,-0.00460849597584456
120,SWE,Sweden,86,3/26/20,-0.0176738224313476,-0.000201521324601874,-0.00245679394300511,-0.0121330293905122,-0.000314887134570424,0,-0.00256759063865806,-0.00564099152607503,0,0,-0.00488388145671361,-2.97E-05,-3.21E-06,-0.000724192240472017,-0.0308560473675044,-0.000604563988820131,-0.00507737408704855,-0.0193821772476231,-0.000594126668165595,3.21E-06,-0.00520101687132813
120,SWE,Sweden,87,3/27/20,-0.0212355313526288,-0.000403042649203748,-0.00262058021726161,-0.0144982956913711,-0.00042182993528289,0,-0.00329178285950952,-0.00915757885832547,0,0,-0.00764335871960263,-5.94E-05,-6.42E-06,-0.00144838448094403,-0.0346905726101887,-0.00120912797764026,-0.00556873283659989,-0.0213532323514838,-0.000772364668615274,6.42E-06,-0.0057935377668117
120,SWE,Sweden,88,3/28/20,-0.02479724027391,-0.000604563973805622,-0.00278436649151811,-0.01686356199223,-0.000528772735995356,0,-0.00401597508036099,-0.0126741661905759,0,0,-0.0104028359824916,-8.91E-05,-9.63E-06,-0.00217257672141605,-0.038525097852873,-0.00181369196646039,-0.00606009158615122,-0.0233242874553445,-0.000950602669064953,9.63E-06,-0.00638605866229527
120,SWE,Sweden,89,3/29/20,-0.0283589491951913,-0.000806085298407497,-0.00294815276577461,-0.0192288282930889,-0.000635715536707822,0,-0.00474016730121245,-0.0161907535228263,0,0,-0.0131623132453806,-0.000118825333633119,-1.28E-05,-0.00289676896188807,-0.0423596230955573,-0.00241825595528052,-0.00655145033570256,-0.0252953425592052,-0.00112884066951463,1.28E-05,-0.00697857955777884
120,SWE,Sweden,90,3/30/20,-0.0319206581164725,-0.00100760662300937,-0.0031119390400311,-0.0215940945939478,-0.000742658337420288,0,-0.00546435952206391,-0.0197073408550768,0,0,-0.0159217905082697,-0.000148531667041398,-1.61E-05,-0.00362096120236008,-0.0461941483382416,-0.00302281994410065,-0.00704280908525389,-0.0272663976630659,-0.00130707866996431,1.61E-05,-0.00757110045326241
120,SWE,Sweden,91,3/31/20,-0.0354823670377537,-0.00120912794761124,-0.0032757253142876,-0.0239593608948067,-0.000849601138132754,0,-0.00618855174291538,-0.0232239281873272,0,0,-0.0186812677711587,-0.000178238000449678,-1.93E-05,-0.0043451534428321,-0.0500286735809258,-0.00362738393292078,-0.00753416783480523,-0.0292374527669266,-0.00148531667041398,1.93E-05,-0.00816362134874599
120,SWE,Sweden,92,4/1/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,93,4/2/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,94,4/3/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,95,4/4/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,96,4/5/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,97,4/6/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,98,4/7/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,99,4/8/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,100,4/9/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,101,4/10/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,102,4/11/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,103,4/12/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,104,4/13/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,105,4/14/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,106,4/15/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,107,4/16/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,108,4/17/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,109,4/18/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,110,4/19/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,111,4/20/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,112,4/21/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,113,4/22/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,114,4/23/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,115,4/24/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
120,SWE,Sweden,116,4/25/20,-0.0390440759590349,-0.00141064927221312,-0.0034395115885441,-0.0263246271956656,-0.000956543938845221,0,-0.00691274396376684,-0.0267405155195777,0,0,-0.0214407450340477,-0.000207944333857958,-2.25E-05,-0.00506934568330412,-0.0538631988236101,-0.00423194792174091,-0.00802552658435656,-0.0312085078707873,-0.00166355467086366,2.25E-05,-0.00875614224422956
