REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
22,CHL,Chile,20,1/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,21,1/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,22,1/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,23,1/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,33,2/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,34,2/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,35,2/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,36,2/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,37,2/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,38,2/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,39,2/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,40,2/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,41,2/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,42,2/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,43,2/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,44,2/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,45,2/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,56,2/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,57,2/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,58,2/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,59,2/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,60,2/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,61,3/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,62,3/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,63,3/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,64,3/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,65,3/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,66,3/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,69,3/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,70,3/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,71,3/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,72,3/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,73,3/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,74,3/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,75,3/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,76,3/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,77,3/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,78,3/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHL,Chile,79,3/19/20,-0.00694911484903211,-0.000704154542363289,-0.000887335606054743,-0.00402662135075,-0.000347875907143328,0,-0.000983127442720745,-0.00438458045768209,0,0,-0.00351068937181962,-7.56E-05,-7.73E-05,-0.000720960140288269,-0.0104984569151326,-0.00211246367955347,-0.00207044962992924,-0.00454255303343007,-0.000605001575680739,7.73E-05,-0.00124529474515322
22,CHL,Chile,80,3/20/20,-0.0138982296980642,-0.00140830908472657,-0.00177467121210948,-0.00805324270150001,-0.000695751814286656,0,-0.00196625488544149,-0.00876916091536419,0,0,-0.00702137874363924,-0.000151250393920184,-0.000154611497228231,-0.00144192028057653,-0.0209969138302652,-0.00422492735910694,-0.00414089925985848,-0.00908510606686014,-0.00121000315136147,0.000154611497228231,-0.00249058949030644
22,CHL,Chile,81,3/21/20,-0.0208473445470963,-0.00211246362708986,-0.00266200681816422,-0.01207986405225,-0.00104362772142998,0,-0.00294938232816223,-0.0131537413730462,0,0,-0.0105320681154588,-0.000226875590880277,-0.000231917245842347,-0.0021628804208648,-0.0314953707453978,-0.00633739103866041,-0.00621134888978772,-0.0136276591002902,-0.00181500472704221,0.000231917245842347,-0.00373588423545966
22,CHL,Chile,82,3/22/20,-0.0277964593961284,-0.00281661816945315,-0.00354934242421897,-0.016106485403,-0.00139150362857331,0,-0.00393250977088298,-0.0175383218307283,0,0,-0.0140427574872784,-0.000302500787840369,-0.000309222994456463,-0.00288384056115307,-0.0419938276605305,-0.00844985471821388,-0.00828179851971696,-0.0181702121337202,-0.00242000630272295,0.000309222994456463,-0.00498117898061288
22,CHL,Chile,83,3/23/20,-0.0347455742451605,-0.00352077271181644,-0.00443667803027371,-0.02013310675375,-0.00173937953571664,0,-0.00491563721360372,-0.0219229022884104,0,0,-0.0175534468590981,-0.000378125984800461,-0.000386528743070579,-0.00360480070144134,-0.0524922845756631,-0.0105623183977673,-0.0103522481496462,-0.0227127651671503,-0.00302500787840369,0.000386528743070579,-0.0062264737257661
22,CHL,Chile,84,3/24/20,-0.0416946890941926,-0.00422492725417973,-0.00532401363632845,-0.0241597281045,-0.00208725544285996,0,-0.00589876465632447,-0.0263074827460925,0,0,-0.0210641362309177,-0.000453751181760554,-0.000463834491684695,-0.00432576084172961,-0.0629907414907957,-0.0126747820773208,-0.0124226977795754,-0.0272553182005804,-0.00363000945408443,0.000463834491684695,-0.00747176847091932
22,CHL,Chile,85,3/25/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,86,3/26/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,87,3/27/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,88,3/28/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,89,3/29/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,90,3/30/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,91,3/31/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,92,4/1/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,93,4/2/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,94,4/3/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,95,4/4/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,96,4/5/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,97,4/6/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,98,4/7/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,99,4/8/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,100,4/9/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,101,4/10/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,102,4/11/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,103,4/12/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,104,4/13/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,105,4/14/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,106,4/15/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,107,4/16/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,108,4/17/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,109,4/18/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,110,4/19/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,111,4/20/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,112,4/21/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,113,4/22/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,114,4/23/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,115,4/24/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,116,4/25/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,117,4/26/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,118,4/27/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,119,4/28/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
22,CHL,Chile,120,4/29/20,-0.0486438039432247,-0.00492908179654302,-0.0062113492423832,-0.02818634945525,-0.00243513135000329,0,-0.00688189209904521,-0.0306920632037746,0,0,-0.0245748256027373,-0.000529376378720646,-0.000541140240298811,-0.00504672098201788,-0.0734891984059283,-0.0147872457568742,-0.0144931474095046,-0.0317978712340104,-0.00423501102976517,0.000541140240298811,-0.00871706321607254
