REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
77,LUX,Luxembourg,10,1/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,11,1/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,12,1/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,13,1/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,14,1/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,15,1/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,16,1/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,17,1/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,18,1/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,19,1/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,20,1/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,21,1/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,22,1/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,23,1/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,33,2/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,34,2/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,35,2/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,36,2/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,37,2/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,38,2/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,39,2/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,40,2/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,41,2/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,42,2/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,43,2/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,44,2/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,45,2/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,56,2/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,57,2/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,58,2/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,59,2/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,60,2/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,61,3/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,62,3/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,63,3/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,64,3/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,65,3/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,66,3/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,69,3/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,LUX,Luxembourg,70,3/10/20,-0.00163057440769757,-5.63E-06,-8.21E-05,-0.000948043288154906,-6.04E-05,0,-0.000534399362680103,-0.00125743236764523,0,0,-0.00082953785064752,-1.31E-05,-2.29E-05,-0.000391892874459458,-0.00203409275119923,-1.69E-05,-0.000191633726000637,-0.00106654865502756,-0.000105004792468959,2.29E-05,-0.000676905850900748
77,LUX,Luxembourg,71,3/11/20,-0.00326114881539514,-1.13E-05,-0.000164257488753411,-0.00189608657630981,-0.000120755511730477,0,-0.0010687987253602,-0.00251486473529047,0,0,-0.00165907570129504,-2.63E-05,-4.58E-05,-0.000783785748918916,-0.00406818550239847,-3.38E-05,-0.000383267452001274,-0.00213309731005512,-0.000210009584937919,4.58E-05,-0.00135381170180149
77,LUX,Luxembourg,72,3/12/20,-0.0052528646793505,-2.81E-05,-0.000355891214754048,-0.00308114066884476,-0.000207384467668822,2.29E-05,-0.0016031980880403,-0.00407231082054064,-5.63E-06,-0.000136881235188671,-0.00260711898944994,-6.56E-05,-4.58E-05,-0.00121130525605109,-0.00661005138558178,-6.19E-05,-0.000629653668813877,-0.00367366757384278,-0.000341265573568252,9.15E-05,-0.00199509092002952
77,LUX,Luxembourg,73,3/13/20,-0.00724458054330587,-4.50E-05,-0.000547524940754686,-0.00426619476137971,-0.000294013423607167,4.58E-05,-0.00213759745072041,-0.00562975690579081,-1.13E-05,-0.000273762470377343,-0.00355516227760485,-0.000105004794424826,-4.58E-05,-0.00163882476318327,-0.00915191726876509,-9.00E-05,-0.000876039885626479,-0.00521423783763043,-0.000472521562198585,0.000137256260877834,-0.00263637013825754
77,LUX,Luxembourg,74,3/14/20,-0.00923629640726123,-6.19E-05,-0.000739158666755323,-0.00545124885391466,-0.000380642379545512,6.86E-05,-0.00267199681340051,-0.00718720299104098,-1.69E-05,-0.000410643705566014,-0.00450320556575975,-0.000144381592578619,-4.58E-05,-0.00206634427031545,-0.0116937831519484,-0.000118130388613851,-0.00112242610243908,-0.00675480810141808,-0.000603777550828918,0.000183008347837112,-0.00327764935648557
77,LUX,Luxembourg,75,3/15/20,-0.0112280122712165,-7.88E-05,-0.00093079239275596,-0.00663630294644961,-0.000467271335483857,9.15E-05,-0.00320639617608061,-0.00874464907629115,-2.25E-05,-0.000547524940754686,-0.00545124885391466,-0.000183758390732412,-4.58E-05,-0.00249386377744763,-0.0142356490351317,-0.000146256671297824,-0.00136881231925168,-0.00829537836520574,-0.000735033539459252,0.00022876043479639,-0.00391892857471359
77,LUX,Luxembourg,76,3/16/20,-0.0132197281351719,-9.56E-05,-0.00112242611875659,-0.00782135703898456,-0.000553900291422202,0.000114380217398195,-0.00374079553876072,-0.0103020951615413,-2.81E-05,-0.000684406175943357,-0.00639929214206957,-0.000223135188886206,-4.58E-05,-0.00292138328457982,-0.016777514918315,-0.000174382953981797,-0.00161519853606428,-0.00983594862899339,-0.000866289528089585,0.000274512521755669,-0.00456020779294162
77,LUX,Luxembourg,77,3/17/20,-0.0135808695914297,-0.000106879878306416,-0.00123193110038052,-0.00805836784336461,-0.000580151491495309,0.000137256260877834,-0.00374079553876072,-0.0106021088791462,-3.38E-05,-0.000821287411132029,-0.00651779757957695,-0.000249386387981379,-2.29E-05,-0.00295700991725254,-0.017285288050299,-0.000185633466384803,-0.00166995102687625,-0.0103099702377534,-0.000892540724250958,0.000297388565235308,-0.0045245811602689
77,LUX,Luxembourg,78,3/18/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,79,3/19/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,80,3/20/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,81,3/21/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,82,3/22/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,83,3/23/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,84,3/24/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,85,3/25/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,86,3/26/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,87,3/27/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,88,3/28/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,89,3/29/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,90,3/30/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,91,3/31/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,92,4/1/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,93,4/2/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,94,4/3/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,95,4/4/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,96,4/5/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,97,4/6/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,98,4/7/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,99,4/8/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,100,4/9/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,101,4/10/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,102,4/11/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,103,4/12/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,104,4/13/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,105,4/14/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,106,4/15/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,107,4/16/20,-0.0139420110476875,-0.000118130391966765,-0.00134143608200446,-0.00829537864774465,-0.000606402691568416,0.000160132304357473,-0.00374079553876072,-0.0109021225967511,-3.94E-05,-0.0009581686463207,-0.00663630301708434,-0.000275637587076552,0,-0.00299263654992526,-0.0177930611822831,-0.000196883978787809,-0.00172470351768821,-0.0107839918465135,-0.000918791920412331,0.000320264608714947,-0.00448895452759617
77,LUX,Luxembourg,108,4/17/20,-0.0136191213077082,-0.000106879878306416,-0.00134143608200446,-0.00805836784336461,-0.000580151491495309,0.000137256260877834,-0.00366954227341527,-0.0106486109908502,-3.38E-05,-0.000903416155508735,-0.00651779757957695,-0.000249386387981379,-2.29E-05,-0.00292138328457982,-0.0173044139084383,-0.000185633466384803,-0.00172470351768821,-0.0103099702377534,-0.000892540724250958,0.000297388565235308,-0.00448895452759617
77,LUX,Luxembourg,109,4/18/20,-0.0132962315677289,-9.56E-05,-0.00134143608200446,-0.00782135703898456,-0.000553900291422202,0.000114380217398195,-0.00359828900806983,-0.0103950993849492,-2.81E-05,-0.000848663664696769,-0.00639929214206957,-0.000223135188886206,-4.58E-05,-0.00285013001923437,-0.0168157666345935,-0.000174382953981797,-0.00172470351768821,-0.00983594862899339,-0.000866289528089585,0.000274512521755669,-0.00448895452759617
