REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
139,VNM,Vietnam,22,1/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,VNM,Vietnam,23,1/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,VNM,Vietnam,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,VNM,Vietnam,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,VNM,Vietnam,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,VNM,Vietnam,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,VNM,Vietnam,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,VNM,Vietnam,29,1/29/20,-0.00530200462839226,0,-0.00345378480676347,-0.00136695472298707,-0.000125371586803029,0,-0.000355893511838688,-2.43E-05,0,0,-2.43E-05,0,0,0,-0.010757690534235,0,-0.00690756961352694,-0.00270964398076342,-0.000250743173606059,0,-0.000889733766338654
139,VNM,Vietnam,30,1/30/20,-0.0106040092567845,0,-0.00690756961352694,-0.00273390944597415,-0.000250743173606059,0,-0.000711787023677377,-4.85E-05,0,0,-4.85E-05,0,0,0,-0.0215153810684701,0,-0.0138151392270538,-0.00541928796152684,-0.000501486347212119,0,-0.0017794675326773
139,VNM,Vietnam,31,1/31/20,-0.0159060138851768,0,-0.0103613544202904,-0.00410086416896123,-0.000376114760409089,0,-0.00106768053551606,-7.28E-05,0,0,-7.28E-05,0,0,0,-0.0322730716027052,0,-0.0207227088405808,-0.00812893194229027,-0.000752229520818179,0,-0.00266920129901596
139,VNM,Vietnam,32,2/1/20,-0.021208018513569,0,-0.0138151392270538,-0.00546781889194831,-0.000501486347212119,0,-0.00142357404735475,-9.71E-05,0,0,-9.71E-05,0,0,0,-0.0430307621369403,0,-0.0276302784541077,-0.0108385759230536,-0.00100297269442423,0,-0.00355893506535461
139,VNM,Vietnam,33,2/2/20,-0.0265100231419613,0,-0.0172689240338173,-0.00683477361493539,-0.000626857934015149,0,-0.00177946755919344,-0.000121327335093258,0,0,-0.000121327335093258,0,0,0,-0.0537884526711754,0,-0.0345378480676347,-0.0135482199038171,-0.00125371586803029,0,-0.00444866883169327
139,VNM,Vietnam,34,2/3/20,-0.0318120277703536,0,-0.0207227088405808,-0.00820172833792247,-0.000752229520818179,0,-0.00213536107103213,-0.00014559280211191,0,0,-0.00014559280211191,0,0,0,-0.0645461432054105,0,-0.0414454176811616,-0.0162578638845805,-0.00150445904163635,0,-0.00533840259803192
139,VNM,Vietnam,35,2/4/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,36,2/5/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,37,2/6/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,38,2/7/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,39,2/8/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,40,2/9/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,41,2/10/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,42,2/11/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,43,2/12/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,44,2/13/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,45,2/14/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,46,2/15/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,47,2/16/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,48,2/17/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,49,2/18/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,50,2/19/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,51,2/20/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,52,2/21/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,53,2/22/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,54,2/23/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,55,2/24/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,56,2/25/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,57,2/26/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,58,2/27/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,59,2/28/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,60,2/29/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,61,3/1/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,62,3/2/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,63,3/3/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,64,3/4/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,65,3/5/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,66,3/6/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,67,3/7/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,68,3/8/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,69,3/9/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,70,3/10/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,71,3/11/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,72,3/12/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,73,3/13/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,74,3/14/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,75,3/15/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,76,3/16/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,77,3/17/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,78,3/18/20,-0.0371140323987458,0,-0.0241764936473443,-0.00956868306090955,-0.000877601107621209,0,-0.00249125458287081,-0.000169858269130561,0,0,-0.000169858269130561,0,0,0,-0.0753038337396456,0,-0.0483529872946886,-0.0189675078653439,-0.00175520221524241,0,-0.00622813636437058
139,VNM,Vietnam,79,3/19/20,-0.04553253220012,-0.00130629105045122,-0.0259033861793895,-0.0135239544277588,-0.00132893882198029,0,-0.00346996172054011,-0.00607445538678447,0,0,-0.00478434138310943,-0.000125371586803029,-0.000186035252686583,-0.000978707164185426,-0.0890663976759025,-0.00391887324867993,-0.0535336641188433,-0.0222635670921428,-0.00250743173606059,0.000186035252686583,-0.00702889673286246
139,VNM,Vietnam,80,3/20/20,-0.0539510320014942,-0.00261258210090244,-0.0276302787114348,-0.0174792257946082,-0.00178027653633938,0,-0.0044486688582094,-0.0119790525044383,0,0,-0.00939882449708831,-0.000250743173606059,-0.000372070505373166,-0.00195741432837085,-0.102828961612159,-0.00783774649735986,-0.0587143409429979,-0.0255596263189417,-0.00325966125687877,0.000372070505373166,-0.00782965710135435
139,VNM,Vietnam,81,3/21/20,-0.0623695318028684,-0.00391887315135366,-0.02935717124348,-0.0214344971614575,-0.00223161425069847,0,-0.0054273759958787,-0.0178836496220923,0,0,-0.0140133076110671,-0.000376114760409089,-0.000558105758059749,-0.00293612149255627,-0.116591525548416,-0.0117566197460397,-0.0638950177671526,-0.0288556855457406,-0.00401189077769695,0.000558105758059749,-0.00863041746984623
139,VNM,Vietnam,82,3/22/20,-0.0707880316042426,-0.00522516420180488,-0.0310840637755252,-0.0253897685283068,-0.00268295196505756,0,-0.00640608313354799,-0.0237882467397462,0,0,-0.018627790725046,-0.000501486347212119,-0.000744141010746332,-0.0039148286567417,-0.130354089484673,-0.0156754929947197,-0.0690756945913073,-0.0321517447725394,-0.00476412029851513,0.000744141010746332,-0.00943117783833811
139,VNM,Vietnam,83,3/23/20,-0.0792065314056167,-0.0065314552522561,-0.0328109563075705,-0.0293450398951561,-0.00313428967941665,0,-0.00738479027121728,-0.0296928438574001,0,0,-0.0232422738390249,-0.000626857934015149,-0.000930176263432915,-0.00489353582092713,-0.14411665342093,-0.0195943662433996,-0.074256371415462,-0.0354478039993383,-0.00551634981933331,0.000930176263432915,-0.01023193820683
139,VNM,Vietnam,84,3/24/20,-0.0876250312069909,-0.00783774630270733,-0.0345378488396157,-0.0333003112620055,-0.00358562739377574,0,-0.00836349740888658,-0.035597440975054,0,0,-0.0278567569530038,-0.000752229520818179,-0.00111621151611949,-0.00587224298511255,-0.157879217357187,-0.0235132394920795,-0.0794370482396167,-0.0387438632261372,-0.00626857934015149,0.00111621151611949,-0.0110326985753218
139,VNM,Vietnam,85,3/25/20,-0.0960435310083651,-0.00914403735315855,-0.036264741371661,-0.0372555826288548,-0.00403696510813483,0,-0.00934220454655587,-0.0415020380927079,0,0,-0.0324712400669827,-0.000877601107621209,-0.00130224676880608,-0.00685095014929798,-0.171641781293444,-0.0274321127407595,-0.0846177250637714,-0.042039922452936,-0.00702080886096967,0.00130224676880608,-0.0118334589438137
139,VNM,Vietnam,86,3/26/20,-0.0960435310083651,-0.00914403735315855,-0.036264741371661,-0.0372555826288548,-0.00403696510813483,0,-0.00934220454655587,-0.0415020380927079,0,0,-0.0324712400669827,-0.000877601107621209,-0.00130224676880608,-0.00685095014929798,-0.171641781293444,-0.0274321127407595,-0.0846177250637714,-0.042039922452936,-0.00702080886096967,0.00130224676880608,-0.0118334589438137
139,VNM,Vietnam,87,3/27/20,-0.0960435310083651,-0.00914403735315855,-0.036264741371661,-0.0372555826288548,-0.00403696510813483,0,-0.00934220454655587,-0.0415020380927079,0,0,-0.0324712400669827,-0.000877601107621209,-0.00130224676880608,-0.00685095014929798,-0.171641781293444,-0.0274321127407595,-0.0846177250637714,-0.042039922452936,-0.00702080886096967,0.00130224676880608,-0.0118334589438137
139,VNM,Vietnam,88,3/28/20,-0.0960435310083651,-0.00914403735315855,-0.036264741371661,-0.0372555826288548,-0.00403696510813483,0,-0.00934220454655587,-0.0415020380927079,0,0,-0.0324712400669827,-0.000877601107621209,-0.00130224676880608,-0.00685095014929798,-0.171641781293444,-0.0274321127407595,-0.0846177250637714,-0.042039922452936,-0.00702080886096967,0.00130224676880608,-0.0118334589438137
139,VNM,Vietnam,89,3/29/20,-0.106946813935787,-0.0117566195513872,-0.0431723104705339,-0.0385740063195743,-0.00428770830042272,0.000186035252686583,-0.00934220454655587,-0.0522556844013317,-0.00130629105045122,-0.00863446188824517,-0.0331304521088029,-0.00112834429056818,-0.00111621151611949,-0.00693992354714475,-0.18032072963496,-0.0300446946470094,-0.0880715096132078,-0.0446767698343751,-0.00727155201589391,0.00148828202149266,-0.0117444855459669
139,VNM,Vietnam,90,3/30/20,-0.11785009686321,-0.0143692017496159,-0.0500798795694068,-0.0398924300102939,-0.0045384514927106,0.000372070505373166,-0.00934220454655587,-0.0630093307099555,-0.00261258210090244,-0.0172689237764903,-0.0337896641506231,-0.00137908747351515,-0.000930176263432915,-0.00702889694499152,-0.188999677976477,-0.0326572765532593,-0.0915252941626443,-0.0473136172158142,-0.00752229517081815,0.00167431727417924,-0.0116555121481202
139,VNM,Vietnam,91,3/31/20,-0.128753379790632,-0.0169817839478446,-0.0569874486682797,-0.0412108537010134,-0.00478919468499848,0.000558105758059749,-0.00934220454655587,-0.0737629770185793,-0.00391887315135366,-0.0259033856647355,-0.0344488761924433,-0.00162983065646212,-0.000744141010746332,-0.00711787034283829,-0.197678626317993,-0.0352698584595092,-0.0949790787120807,-0.0499504645972533,-0.00777303832574238,0.00186035252686583,-0.0115665387502734
139,VNM,Vietnam,92,4/1/20,-0.139656662718055,-0.0195943661460733,-0.0638950177671526,-0.042529277391733,-0.00503993787728636,0.000744141010746332,-0.00934220454655587,-0.0845166233272031,-0.00522516420180488,-0.0345378475529806,-0.0351080882342636,-0.00188057383940909,-0.000558105758059749,-0.00720684374068507,-0.206357574659509,-0.0378824403657591,-0.0984328632615172,-0.0525873119786924,-0.00802378148066662,0.00204638777955241,-0.0114775653524266
139,VNM,Vietnam,93,4/2/20,-0.150559945645477,-0.022206948344302,-0.0708025868660255,-0.0438477010824525,-0.00529068106957424,0.000930176263432915,-0.00934220454655587,-0.0952702696358268,-0.0065314552522561,-0.0431723094412258,-0.0357673002760838,-0.00213131702235606,-0.000372070505373166,-0.00729581713853184,-0.215036523001026,-0.040495022272009,-0.101886647810953,-0.0552241593601315,-0.00827452463559086,0.00223242303223899,-0.0113885919545799
139,VNM,Vietnam,94,4/3/20,-0.161463228572899,-0.0248195305425308,-0.0777101559648985,-0.0451661247731721,-0.00554142426186212,0.00111621151611949,-0.00934220454655587,-0.10602391594445,-0.00783774630270733,-0.051806771329471,-0.036426512317904,-0.00238206020530303,-0.000186035252686583,-0.00738479053637861,-0.223715471342542,-0.0431076041782589,-0.10534043236039,-0.0578610067415706,-0.0085252677905151,0.00241845828492557,-0.0112996185567331
139,VNM,Vietnam,95,4/4/20,-0.172366511500322,-0.0274321127407595,-0.0846177250637714,-0.0464845484638916,-0.00579216745415001,0.00130224676880608,-0.00934220454655587,-0.116777562253074,-0.00914403735315855,-0.0604412332177162,-0.0370857243597242,-0.00263280338825,0,-0.00747376393422538,-0.232394419684058,-0.0457201860845088,-0.108794216909826,-0.0604978541230097,-0.00877601094543933,0.00260449353761216,-0.0112106451588863
