REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
78,MYS,Malaysia,15,1/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,16,1/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,17,1/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,18,1/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,19,1/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,20,1/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,21,1/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,22,1/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,23,1/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,33,2/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,34,2/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,35,2/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,36,2/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,37,2/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,38,2/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,39,2/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,40,2/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,41,2/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,42,2/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,43,2/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,44,2/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,45,2/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,MYS,Malaysia,56,2/25/20,-0.00568326374203572,0,-0.00190272291498324,-0.00277936988261254,-0.00012452375063229,0,-0.00087664719380764,-5.98E-05,0,0,-5.98E-05,0,0,0,-0.0117450796537978,0,-0.00380544582996649,-0.00549896837070536,-0.000249047501264581,0,-0.00219161795186144
78,MYS,Malaysia,57,2/26/20,-0.0113665274840714,0,-0.00380544582996649,-0.00555873976522509,-0.000249047501264581,0,-0.00175329438761528,-0.000119542797946077,0,0,-0.000119542797946077,0,0,0,-0.0234901593075957,0,-0.00761089165993299,-0.0109979367414107,-0.000498095002529163,0,-0.00438323590372289
78,MYS,Malaysia,58,2/27/20,-0.0170497912261071,0,-0.00570816874494974,-0.00833810964783763,-0.000373571251896872,0,-0.00262994158142292,-0.000179314196919116,0,0,-0.000179314196919116,0,0,0,-0.0352352389613936,0,-0.0114163374898994,-0.0164969051121161,-0.000747142503793745,0,-0.00657485385558434
78,MYS,Malaysia,59,2/28/20,-0.0227330549681428,0,-0.00761089165993299,-0.0111174795304501,-0.000498095002529163,0,-0.00350658877523056,-0.000239085595892155,0,0,-0.000239085595892155,0,0,0,-0.0469803186151915,0,-0.0152217833198659,-0.0219958734828214,-0.000996190005058326,0,-0.00876647180744579
78,MYS,Malaysia,60,2/29/20,-0.0284163187101786,0,-0.00951361457491623,-0.0138968494130627,-0.000622618753161454,0,-0.0043832359690382,-0.000298856994865193,0,0,-0.000298856994865193,0,0,0,-0.0587253982689894,0,-0.0190272291498324,-0.0274948418535268,-0.0012452375063229,0,-0.0109580897593072
78,MYS,Malaysia,61,3/1/20,-0.0340995824522143,0,-0.0114163374898994,-0.0166762192956752,-0.000747142503793745,0,-0.00525988316284584,-0.000358628393838232,0,0,-0.000358628393838232,0,0,0,-0.0704704779227873,0,-0.0228326749797989,-0.0329938102242322,-0.00149428500758749,0,-0.0131497077111686
78,MYS,Malaysia,62,3/2/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,63,3/3/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,64,3/4/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,65,3/5/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,66,3/6/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,67,3/7/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,68,3/8/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,69,3/9/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,70,3/10/20,-0.03978284619425,0,-0.0133190604048827,-0.0194555891782878,-0.000871666254426035,0,-0.00613653035665348,-0.000418399792811271,0,0,-0.000418399792811271,0,0,0,-0.0822155575765852,0,-0.0266381208097654,-0.0384927785949375,-0.00174333250885207,0,-0.0153413256630301
78,MYS,Malaysia,71,3/11/20,-0.054043305256985,-0.00247055104224566,-0.0142704219332563,-0.0274350704322872,-0.00131995175855783,0,-0.00854731009063801,-0.0123328311395103,0,0,-0.00972779429188507,-0.00012452375063229,-6.97E-05,-0.00241077979929983,-0.10178072757398,-0.00741165331080738,-0.0294922049695944,-0.0451423458111723,-0.00249047501264581,6.97E-05,-0.0173137817674532
78,MYS,Malaysia,72,3/12/20,-0.06830376431972,-0.00494110208449132,-0.0152217834616298,-0.0354145516862866,-0.00176823726268962,0,-0.0109580898246225,-0.0242472624862094,0,0,-0.0190371887909588,-0.000249047501264581,-0.000139466595386322,-0.00482155959859967,-0.121345897571374,-0.0148233066216147,-0.0323462891294235,-0.0517919130274071,-0.00323761751643956,0.000139466595386322,-0.0192862378718762
78,MYS,Malaysia,73,3/13/20,-0.0825642233824549,-0.00741165312673698,-0.0161731449900034,-0.043394032940286,-0.00221652276682142,0,-0.013368869558607,-0.0361616938329085,0,0,-0.0283465832900326,-0.000373571251896872,-0.000209199893079483,-0.00723233939789951,-0.140911067568769,-0.0222349599324221,-0.0352003732892525,-0.0584414802436418,-0.0039847600202333,0.000209199893079483,-0.0212586939762993
78,MYS,Malaysia,74,3/14/20,-0.0968246824451899,-0.00988220416898265,-0.017124506518377,-0.0513735141942854,-0.00266480827095321,0,-0.0157796492925916,-0.0480761251796076,0,0,-0.0376559777891064,-0.000498095002529163,-0.000278933190772644,-0.00964311919719935,-0.160476237566164,-0.0296466132432295,-0.0380544574490815,-0.0650910474598766,-0.00473190252402705,0.000278933190772644,-0.0232311500807223
78,MYS,Malaysia,75,3/15/20,-0.122670830431546,-0.01729385747979,-0.0218813135931892,-0.0620128223347787,-0.00336214129490507,6.97E-05,-0.0181904290265761,-0.0689463046850081,-0.00247055104224566,-0.00475680721657616,-0.0482952861277723,-0.000871666263703778,-0.000278933190772644,-0.0122730608439375,-0.192165038163694,-0.0419993682703874,-0.0428112643821299,-0.0770602684490992,-0.00572809251052989,0.000418399786158967,-0.024984444337707
78,MYS,Malaysia,76,3/16/20,-0.148516978417902,-0.0247055107905974,-0.0266381206680015,-0.072652130475272,-0.00405947431885694,0.000139466595386322,-0.0206012087605606,-0.0898164841904087,-0.00494110208449132,-0.00951361443315233,-0.0589345944664382,-0.00124523752487839,-0.000278933190772644,-0.0149030024906758,-0.223853838761224,-0.0543521232975453,-0.0475680713151782,-0.0890294894383218,-0.00672428249703273,0.000557866381545289,-0.0267377385946917
78,MYS,Malaysia,77,3/17/20,-0.174363126404258,-0.0321171641014048,-0.0313949277428138,-0.0832914386157653,-0.0047568073428088,0.000209199893079483,-0.0230119884945452,-0.110686663695809,-0.00741165312673698,-0.0142704216497285,-0.069573902805104,-0.001618808786053,-0.000278933190772644,-0.017532944137414,-0.255542639358754,-0.0667048783247032,-0.0523248782482266,-0.100998710427544,-0.00772047248353557,0.000697332976931611,-0.0284910328516764
78,MYS,Malaysia,78,3/18/20,-0.185948815327879,-0.0370582663699665,-0.0352003732892525,-0.0859512655022592,-0.00500585486262886,0.000278933190772644,-0.0230119884945452,-0.11964241185451,-0.00988220416898265,-0.0190272288663046,-0.0709038166446961,-0.00186785629659533,-0.000209199893079483,-0.0177521059848524,-0.26766626995889,-0.0716459800410538,-0.0542276010214459,-0.106318364200532,-0.00796951996624467,0.000767066274624773,-0.028271871004238
78,MYS,Malaysia,79,3/19/20,-0.197534504251501,-0.0419993686385282,-0.0390058188356912,-0.0886110923887532,-0.00525490238244893,0.000348666488465805,-0.0230119884945452,-0.128598160013212,-0.0123527552112283,-0.0237840360828808,-0.0722337304842882,-0.00211690380713765,-0.000139466595386322,-0.0179712678322908,-0.279789900559025,-0.0765870817574043,-0.0561303237946653,-0.11163801797352,-0.00821856744895377,0.000836799572317934,-0.0280527091567996
78,MYS,Malaysia,80,3/20/20,-0.209120193175122,-0.0469404709070899,-0.0428112643821299,-0.0912709192752471,-0.005503949902269,0.000418399786158967,-0.0230119884945452,-0.137553908171913,-0.0148233062534739,-0.028540843299457,-0.0735636443238803,-0.00236595131767998,-6.97E-05,-0.0181904296797292,-0.29191353115916,-0.0815281834737549,-0.0580330465678846,-0.116957671746507,-0.00846761493166287,0.000906532870011095,-0.0278335473093612
78,MYS,Malaysia,81,3/21/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,82,3/22/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,83,3/23/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,84,3/24/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,85,3/25/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,86,3/26/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,87,3/27/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,88,3/28/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,89,3/29/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,90,3/30/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,91,3/31/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,92,4/1/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,93,4/2/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,94,4/3/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,95,4/4/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,96,4/5/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,97,4/6/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,98,4/7/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,99,4/8/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,100,4/9/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,101,4/10/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,102,4/11/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,103,4/12/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
78,MYS,Malaysia,104,4/13/20,-0.220705882098743,-0.0518815731756516,-0.0466167099285685,-0.093930746161741,-0.00575299742208906,0.000488133083852128,-0.0230119884945452,-0.146509656330615,-0.0172938572957196,-0.0332976505160331,-0.0748935581634723,-0.0026149988282223,0,-0.0184095915271675,-0.304037161759295,-0.0864692851901054,-0.059935769341104,-0.122277325519495,-0.00871666241437196,0.000976266167704256,-0.0276143854619228
