REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
16,BRA,Brazil,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,56,2/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,57,2/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,58,2/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,59,2/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,60,2/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,61,3/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,62,3/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,63,3/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,64,3/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,65,3/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,66,3/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,69,3/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,70,3/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,BRA,Brazil,71,3/11/20,-0.0146372517623236,0,-0.0043840179074835,-0.0085890965485651,-0.000339985031911081,0,-0.00132415227436394,-0.000429454798158116,0,0,-0.000429454798158116,0,0,0,-0.0295071248463394,0,-0.008768035814967,-0.0167487383309689,-0.000679970063822163,0,-0.00331038063658135
16,BRA,Brazil,72,3/12/20,-0.0292745035246472,0,-0.008768035814967,-0.0171781930971302,-0.000679970063822163,0,-0.00264830454872789,-0.000858909596316233,0,0,-0.000858909596316233,0,0,0,-0.0590142496926789,0,-0.017536071629934,-0.0334974766619379,-0.00135994012764432,0,-0.0066207612731627
16,BRA,Brazil,73,3/13/20,-0.0439117552869709,0,-0.0131520537224505,-0.0257672896456953,-0.00101995509573324,0,-0.00397245682309184,-0.00128836439447435,0,0,-0.00128836439447435,0,0,0,-0.0885213745390184,0,-0.026304107444901,-0.0502462149929069,-0.00203991019146649,0,-0.00993114190974405
16,BRA,Brazil,74,3/14/20,-0.0907742233383033,-0.00197728151474886,-0.0197280807469931,-0.057546947051007,-0.00258388624759039,0,-0.00893802777796387,-0.0331217024610584,0,0,-0.0287734726615878,-0.000339985031911081,-0.000366825988394409,-0.00364141877916511,-0.154514263086028,-0.00593184469156555,-0.0416481696311411,-0.0863204192646385,-0.00475979044675514,0.000366825988394409,-0.016220865040323
16,BRA,Brazil,75,3/15/20,-0.137636691389635,-0.00395456302949773,-0.0263041077715358,-0.0893266044563187,-0.00414781739944754,0,-0.0139035987328359,-0.0649550405276424,0,0,-0.0562585809287012,-0.000679970063822163,-0.000733651976788818,-0.00728283755833022,-0.220507151633039,-0.0118636893831311,-0.0569922318173811,-0.12239462353637,-0.0074796707020438,0.000733651976788818,-0.0225105881709019
16,BRA,Brazil,76,3/16/20,-0.184499159440968,-0.0059318445442466,-0.0328801347960784,-0.12110626186163,-0.00571174855130469,0,-0.0188691696877079,-0.0967883785942265,0,0,-0.0837436891958147,-0.00101995509573324,-0.00110047796518322,-0.0109242563374953,-0.28650004018005,-0.0177955340746966,-0.0723362940036212,-0.158468827808101,-0.0101995509573324,0.00110047796518322,-0.0288003113014808
16,BRA,Brazil,77,3/17/20,-0.2313616274923,-0.00790912605899547,-0.039456161820621,-0.152885919266942,-0.00727567970316184,0,-0.0238347406425799,-0.12862171666081,0,0,-0.111228797462928,-0.00135994012764432,-0.00146730395357763,-0.0145656751166604,-0.35249292872706,-0.0237273787662622,-0.0876803561898613,-0.194543032079833,-0.0129194312126211,0.00146730395357763,-0.0350900344320598
16,BRA,Brazil,78,3/18/20,-0.263586843781309,-0.00988640757374434,-0.0416481709376802,-0.176076480123688,-0.0084996258231079,0,-0.027476159323088,-0.160025599929236,0,0,-0.138284450931883,-0.0016999251595554,-0.00183412994197204,-0.0182070938958255,-0.388978692427731,-0.0296592234578277,-0.0942563825611344,-0.213868498020596,-0.0149593414040876,0.00183412994197204,-0.0380693769260574
16,BRA,Brazil,79,3/19/20,-0.295812060070318,-0.0118636890884932,-0.0438401800547393,-0.199267040980435,-0.00972357194305397,0,-0.0311175780035961,-0.191429483197662,0,0,-0.165340104400838,-0.00203991019146649,-0.00220095593036645,-0.0218485126749906,-0.425464456128402,-0.0355910681493933,-0.100832408932407,-0.233193963961358,-0.016999251595554,0.00220095593036645,-0.041048719420055
16,BRA,Brazil,80,3/20/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,81,3/21/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,82,3/22/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,83,3/23/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,84,3/24/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,85,3/25/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,86,3/26/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,87,3/27/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,88,3/28/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,89,3/29/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,90,3/30/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,91,3/31/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,92,4/1/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,93,4/2/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,94,4/3/20,-0.328037276359326,-0.013840970603242,-0.0460321891717985,-0.222457601837182,-0.010947518063,0,-0.0347589966841042,-0.222833366466088,0,0,-0.192395757869794,-0.00237989522337757,-0.00256778191876086,-0.0254899314541557,-0.461950219829073,-0.0415229128409588,-0.10740843530368,-0.252519429902121,-0.0190391617870205,0.00256778191876086,-0.0440280619140526
16,BRA,Brazil,95,4/4/20,-0.302182306340019,-0.0118636890884932,-0.0482241979622228,-0.199267040980435,-0.00972357194305397,0,-0.0331038063658135,-0.19407778774639,0,0,-0.165340104400838,-0.00203991019146649,-0.00220095593036645,-0.0244968172237185,-0.431834702823395,-0.0355910681493933,-0.105216427166525,-0.233193963961358,-0.016999251595554,0.00220095593036645,-0.0430349478809294
16,BRA,Brazil,96,4/5/20,-0.276327336320711,-0.00988640757374434,-0.0504162067526472,-0.176076480123688,-0.0084996258231079,0,-0.0314486160475228,-0.165322209026692,0,0,-0.138284450931883,-0.0016999251595554,-0.00183412994197204,-0.0235037029932813,-0.401719185817716,-0.0296592234578277,-0.103024419029371,-0.213868498020596,-0.0149593414040876,0.00183412994197204,-0.0420418338478063
16,BRA,Brazil,97,4/6/20,-0.250472366301403,-0.00790912605899547,-0.0526082155430716,-0.152885919266942,-0.00727567970316184,0,-0.0297934257292321,-0.136566630306994,0,0,-0.111228797462928,-0.00135994012764432,-0.00146730395357763,-0.0225105887628441,-0.371603668812038,-0.0237273787662622,-0.100832410892216,-0.194543032079833,-0.0129194312126211,0.00146730395357763,-0.0410487198146831
16,BRA,Brazil,98,4/7/20,-0.224617396282095,-0.0059318445442466,-0.0548002243334959,-0.129695358410195,-0.00605173358321577,0,-0.0281382354109414,-0.107811051587296,0,0,-0.0841731439939728,-0.00101995509573324,-0.00110047796518322,-0.0215174745324069,-0.34148815180636,-0.0177955340746966,-0.0986404027550614,-0.17521756613907,-0.0108795210211546,0.00110047796518322,-0.0400556057815599
16,BRA,Brazil,99,4/8/20,-0.198762426262787,-0.00395456302949773,-0.0569922331239203,-0.106504797553448,-0.0048277874632697,0,-0.0264830450926508,-0.0790554728675982,0,0,-0.0571174905250175,-0.000679970063822163,-0.000733651976788818,-0.0205243603019696,-0.311372634800682,-0.0118636893831311,-0.0964483946179066,-0.155892100198308,-0.00883961082968813,0.000733651976788818,-0.0390624917484368
16,BRA,Brazil,100,4/9/20,-0.172907456243479,-0.00197728151474886,-0.0591842419143446,-0.0833142366967023,-0.00360384134332364,0,-0.0248278547743601,-0.0502998941479001,0,0,-0.0300618370560621,-0.000339985031911081,-0.000366825988394409,-0.0195312460715324,-0.281257117795003,-0.00593184469156555,-0.0942563864807518,-0.136566634257545,-0.00679970063822163,0.000366825988394409,-0.0380693777153136
16,BRA,Brazil,101,4/10/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,102,4/11/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,103,4/12/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,104,4/13/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,105,4/14/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,106,4/15/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,107,4/16/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,108,4/17/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,109,4/18/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,110,4/19/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,111,4/20/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,112,4/21/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,113,4/22/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,114,4/23/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,115,4/24/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,116,4/25/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,117,4/26/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,118,4/27/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,119,4/28/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
16,BRA,Brazil,120,4/29/20,-0.147052486224171,0,-0.061376250704769,-0.0601236758399557,-0.00237989522337757,0,-0.0231726644560694,-0.021544315428202,0,0,-0.00300618358710681,0,0,-0.0185381318410952,-0.251141600789325,0,-0.092064378343597,-0.117241168316782,-0.00475979044675514,0,-0.0370762636821905
