REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
58,IDN,Indonesia,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,IDN,Indonesia,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,IDN,Indonesia,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,IDN,Indonesia,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,IDN,Indonesia,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,IDN,Indonesia,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,IDN,Indonesia,33,2/2/20,-0.0137543918751834,0,-0.00608899559851835,-0.0061611976594337,-0.000252705363863147,0,-0.00125149325336825,-4.81E-05,0,0,-4.81E-05,0,0,0,-0.0280863959770933,0,-0.0121779911970367,-0.0122742609655314,-0.000505410727726295,0,-0.00312873308679887
58,IDN,Indonesia,34,2/3/20,-0.0275087837503669,0,-0.0121779911970367,-0.0123223953188674,-0.000505410727726295,0,-0.0025029865067365,-9.63E-05,0,0,-9.63E-05,0,0,0,-0.0561727919541867,0,-0.0243559823940734,-0.0245485219310629,-0.00101082145545259,0,-0.00625746617359774
58,IDN,Indonesia,35,2/4/20,-0.0412631756255503,0,-0.018266986795555,-0.0184835929783011,-0.000758116091589443,0,-0.00375447976010475,-0.00014440307076663,0,0,-0.00014440307076663,0,0,0,-0.0842591879312801,0,-0.0365339735911101,-0.0368227828965944,-0.00151623218317888,0,-0.00938619926039661
58,IDN,Indonesia,36,2/5/20,-0.0550175675007338,0,-0.0243559823940734,-0.0246447906377348,-0.00101082145545259,0,-0.005005973013473,-0.000192537427688841,0,0,-0.000192537427688841,0,0,0,-0.112345583908373,0,-0.0487119647881468,-0.0490970438621259,-0.00202164291090518,0,-0.0125149323471954
58,IDN,Indonesia,37,2/6/20,-0.0687719593759172,0,-0.0304449779925917,-0.0308059882971685,-0.00126352681931573,0,-0.00625746626684125,-0.000240671784611051,0,0,-0.000240671784611051,0,0,0,-0.140431979885466,0,-0.0608899559851835,-0.0613713048276574,-0.00252705363863147,0,-0.0156436654339943
58,IDN,Indonesia,38,2/7/20,-0.0825263512511007,0,-0.0365339735911101,-0.0369671859566022,-0.00151623218317888,0,-0.0075089595202095,-0.000288806141533261,0,0,-0.000288806141533261,0,0,0,-0.16851837586256,0,-0.0730679471822202,-0.0736455657931889,-0.00303246436635777,0,-0.0187723985207932
58,IDN,Indonesia,39,2/8/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,40,2/9/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,41,2/10/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,42,2/11/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,43,2/12/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,44,2/13/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,45,2/14/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,46,2/15/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,47,2/16/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,48,2/17/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,49,2/18/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,50,2/19/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,51,2/20/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,52,2/21/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,53,2/22/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,54,2/23/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,55,2/24/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,56,2/25/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,57,2/26/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,58,2/27/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,59,2/28/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,60,2/29/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,61,3/1/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,62,3/2/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,63,3/3/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,64,3/4/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,65,3/5/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,66,3/6/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,67,3/7/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,68,3/8/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,69,3/9/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,70,3/10/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,71,3/11/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,72,3/12/20,-0.0962807431262842,0,-0.0426229691896284,-0.0431283836160359,-0.00176893754704203,0,-0.00876045277357776,-0.000336940498455472,0,0,-0.000336940498455472,0,0,0,-0.196604771839653,0,-0.0852459383792569,-0.0859198267587203,-0.00353787509408406,0,-0.0219011316075921
58,IDN,Indonesia,73,3/13/20,-0.126877346480246,-0.00500597280059927,-0.0456674672157204,-0.0613231704528037,-0.00267867686071497,0,-0.0122020591504078,-0.0257639136918723,0,0,-0.0215641911302093,-0.000252705363863147,-0.000505410727726295,-0.00344160647007356,-0.239745185724973,-0.0150179187747718,-0.0943794310965362,-0.101082147993012,-0.00505410727726295,0.000505410727726295,-0.0247169913111162
58,IDN,Indonesia,74,3/14/20,-0.157473949834208,-0.0100119456011985,-0.0487119652418123,-0.0795179572895716,-0.0035884161743879,0,-0.0156436655272378,-0.0511908868852892,0,0,-0.0427914417619632,-0.000505410727726295,-0.00101082145545259,-0.00688321294014713,-0.282885599610293,-0.0300358375495436,-0.103512923813815,-0.116244469227304,-0.00657033946044184,0.00101082145545259,-0.0275328510146404
58,IDN,Indonesia,75,3/15/20,-0.18807055318817,-0.0150179184017978,-0.0517564632679043,-0.0977127441263394,-0.00449815548806084,0,-0.0190852719040679,-0.0766178600787061,0,0,-0.064018692393717,-0.000758116091589443,-0.00151623218317888,-0.0103248194102207,-0.326026013495613,-0.0450537563243155,-0.112646416531094,-0.131406790461596,-0.00808657164362073,0.00151623218317888,-0.0303487107181646
58,IDN,Indonesia,76,3/16/20,-0.218667156542132,-0.020023891202397,-0.0548009612939962,-0.115907530963107,-0.00540789480173377,0,-0.0225268782808979,-0.102044833272122,0,0,-0.0852459430254709,-0.00101082145545259,-0.00202164291090518,-0.0137664258802942,-0.369166427380933,-0.0600716750990873,-0.121779909248374,-0.146569111695889,-0.00960280382679961,0.00202164291090518,-0.0331645704216888
58,IDN,Indonesia,77,3/17/20,-0.249263759896094,-0.0250298640029963,-0.0578454593200881,-0.134102317799875,-0.00631763411540671,0,-0.025968484657728,-0.127471806465539,0,0,-0.106473193657224,-0.00126352681931573,-0.00252705363863147,-0.0172080323503678,-0.412306841266253,-0.0750895938738592,-0.130913401965653,-0.161731432930181,-0.0111190360099785,0.00252705363863147,-0.0359804301252129
58,IDN,Indonesia,78,3/18/20,-0.279860363250056,-0.0300358368035956,-0.0608899573461801,-0.152297104636643,-0.00722737342907964,0,-0.0294100910345581,-0.152898779658956,0,0,-0.127700444288978,-0.00151623218317888,-0.00303246436635777,-0.0206496388204414,-0.455447255151573,-0.090107512648631,-0.140046894682932,-0.176893754164473,-0.0126352681931573,0.00303246436635777,-0.0387962898287371
58,IDN,Indonesia,79,3/19/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,80,3/20/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,81,3/21/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,82,3/22/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,83,3/23/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,84,3/24/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,85,3/25/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,86,3/26/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,87,3/27/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,88,3/28/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,89,3/29/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,90,3/30/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,91,3/31/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,92,4/1/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,93,4/2/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,94,4/3/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,95,4/4/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,96,4/5/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
58,IDN,Indonesia,97,4/6/20,-0.310456966604018,-0.0350418096041948,-0.063934455372272,-0.17049189147341,-0.00813711274275258,0,-0.0328516974113881,-0.178325752852373,0,0,-0.148927694920732,-0.00176893754704203,-0.00353787509408406,-0.0240912452905149,-0.498587669036893,-0.105125431423402,-0.149180387400211,-0.192056075398765,-0.0141515003763362,0.00353787509408406,-0.0416121495322613
