REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
114,ZAF,South Africa,23,1/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,33,2/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,34,2/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,35,2/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,36,2/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,37,2/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,38,2/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,39,2/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,40,2/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,41,2/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,42,2/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,43,2/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,44,2/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,45,2/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,56,2/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,57,2/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,58,2/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,59,2/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,60,2/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,61,3/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,62,3/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,63,3/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,64,3/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,65,3/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,66,3/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,69,3/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,70,3/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ZAF,South Africa,71,3/11/20,-0.00607556270707704,0,-0.00219598649947112,-0.00276328302780002,-0.000420897433686005,0,-0.000695395746119895,-0.00027449831243389,0,0,-0.00027449831243389,0,0,0,-0.0122243249693263,0,-0.00439197299894224,-0.00525206776361787,-0.00084179486737201,0,-0.00173848933939422
114,ZAF,South Africa,72,3/12/20,-0.0293127600466805,-0.00599321306167434,-0.00548996633048467,-0.0121694252643967,-0.00235702563491348,0,-0.00330312975521123,-0.0111263315038361,0,0,-0.00829899878766485,-0.000420897433686005,-0.000494096967702845,-0.00191233831478246,-0.0548539126672978,-0.0179796396315521,-0.0120779255016705,-0.0160398511221233,-0.00420897433686005,0.000494096967702845,-0.00504161904279444
114,ZAF,South Africa,73,3/13/20,-0.052549957386284,-0.0119864261233486,-0.00878394616149823,-0.0215755675009935,-0.00429315383614097,0,-0.00591086376430258,-0.0219781646952384,0,0,-0.0163234992628958,-0.00084179486737201,-0.000988193935405691,-0.00382467662956493,-0.0974835003652692,-0.0359592792631043,-0.0197638780043988,-0.0268276344806289,-0.00757615380634809,0.000988193935405691,-0.00834474874619466
114,ZAF,South Africa,74,3/14/20,-0.0757871547258875,-0.017979639185023,-0.0120779259925117,-0.0309817097375903,-0.00622928203736845,0,-0.00851859777339392,-0.0328299978866407,0,0,-0.0243479997381267,-0.00126269230105801,-0.00148229090310853,-0.0057370149443474,-0.14011308806324,-0.0539389188946565,-0.0274498305071271,-0.0376154178391344,-0.0109433332758361,0.00148229090310853,-0.0116478784495948
114,ZAF,South Africa,75,3/15/20,-0.0990243520654909,-0.0239728522466973,-0.0153719058235253,-0.040387851974187,-0.00816541023859594,0,-0.0111263317824852,-0.043681831078043,0,0,-0.0323725002133577,-0.00168358973474402,-0.00197638787081138,-0.00764935325912987,-0.182742675761212,-0.0719185585262087,-0.0351357830098555,-0.0484032011976399,-0.0143105127453241,0.00197638787081138,-0.0149510081529951
114,ZAF,South Africa,76,3/16/20,-0.122261549405094,-0.0299660653083717,-0.0186658856545388,-0.0497939942107838,-0.0101015384398234,0,-0.0137340657915766,-0.0545336642694452,0,0,-0.0403970006885887,-0.00210448716843002,-0.00247048483851422,-0.00956169157391233,-0.225372263459183,-0.089898198157761,-0.0428217355125838,-0.0591909845561454,-0.0176776922148122,0.00247048483851422,-0.0182541378563953
114,ZAF,South Africa,77,3/17/20,-0.145498746744697,-0.035959278370046,-0.0219598654855524,-0.0592001364473806,-0.0120376666410509,0,-0.0163417998006679,-0.0653854974608475,0,0,-0.0484215011638196,-0.00252538460211603,-0.00296458180621707,-0.0114740298886948,-0.268001851157154,-0.107877837789313,-0.0505076880153121,-0.0699787679146509,-0.0210448716843002,0.00296458180621707,-0.0215572675597955
114,ZAF,South Africa,78,3/18/20,-0.162660381377224,-0.0419524914317204,-0.0230578588170948,-0.0658429956561773,-0.0135528974085923,0,-0.0182541380636394,-0.0759628323398159,0,0,-0.0561715033266167,-0.00294628203580203,-0.00345867877391992,-0.0133863682034772,-0.2984071138858,-0.125857477420865,-0.0538016675190982,-0.0755144835095386,-0.0235702562864162,0.00345867877391992,-0.0231219079238015
114,ZAF,South Africa,79,3/19/20,-0.162660381377224,-0.0419524914317204,-0.0230578588170948,-0.0658429956561773,-0.0135528974085923,0,-0.0182541380636394,-0.0759628323398159,0,0,-0.0561715033266167,-0.00294628203580203,-0.00345867877391992,-0.0133863682034772,-0.2984071138858,-0.125857477420865,-0.0538016675190982,-0.0755144835095386,-0.0235702562864162,0.00345867877391992,-0.0231219079238015
114,ZAF,South Africa,80,3/20/20,-0.162660381377224,-0.0419524914317204,-0.0230578588170948,-0.0658429956561773,-0.0135528974085923,0,-0.0182541380636394,-0.0759628323398159,0,0,-0.0561715033266167,-0.00294628203580203,-0.00345867877391992,-0.0133863682034772,-0.2984071138858,-0.125857477420865,-0.0538016675190982,-0.0755144835095386,-0.0235702562864162,0.00345867877391992,-0.0231219079238015
114,ZAF,South Africa,81,3/21/20,-0.162660381377224,-0.0419524914317204,-0.0230578588170948,-0.0658429956561773,-0.0135528974085923,0,-0.0182541380636394,-0.0759628323398159,0,0,-0.0561715033266167,-0.00294628203580203,-0.00345867877391992,-0.0133863682034772,-0.2984071138858,-0.125857477420865,-0.0538016675190982,-0.0755144835095386,-0.0235702562864162,0.00345867877391992,-0.0231219079238015
114,ZAF,South Africa,82,3/22/20,-0.162660381377224,-0.0419524914317204,-0.0230578588170948,-0.0658429956561773,-0.0135528974085923,0,-0.0182541380636394,-0.0759628323398159,0,0,-0.0561715033266167,-0.00294628203580203,-0.00345867877391992,-0.0133863682034772,-0.2984071138858,-0.125857477420865,-0.0538016675190982,-0.0755144835095386,-0.0235702562864162,0.00345867877391992,-0.0231219079238015
114,ZAF,South Africa,83,3/23/20,-0.181600764819159,-0.0539389180015982,-0.0274498314888096,-0.0680572818941323,-0.014394692338683,0.000494096967702845,-0.0182541380636394,-0.0890747019237098,-0.00599321306167434,-0.00548996616687093,-0.0572786467755486,-0.00378807693453334,-0.00296458180621707,-0.0135602171788655,-0.31719194678942,-0.137843902651155,-0.0559976538549555,-0.0799430559854487,-0.0244120510910696,0.00395277574162276,-0.0229480589484132
114,ZAF,South Africa,84,3/24/20,-0.200541148261095,-0.0659253445714761,-0.0318418041605244,-0.0702715681320874,-0.0152364872687736,0.000988193935405691,-0.0182541380636394,-0.102186571507603,-0.0119864261233486,-0.0109799323337418,-0.0583857902244805,-0.00462987183326466,-0.00247048483851422,-0.0137340661542537,-0.33597677969304,-0.149830327881446,-0.0581936401908129,-0.0843716284613588,-0.0252538458957231,0.00444687270932561,-0.022774209973025
114,ZAF,South Africa,85,3/25/20,-0.21948153170303,-0.0779117711413539,-0.0362337768322391,-0.0724858543700425,-0.0160782821988642,0.00148229090310853,-0.0182541380636394,-0.115298441091497,-0.017979639185023,-0.0164698985006128,-0.0594929336734124,-0.00547166673199597,-0.00197638787081138,-0.0139079151296419,-0.35476161259666,-0.161816753111736,-0.0603896265266703,-0.0888002009372689,-0.0260956407003765,0.00494096967702845,-0.0226003609976368
114,ZAF,South Africa,86,3/26/20,-0.238421915144966,-0.0898981977112318,-0.0406257495039539,-0.0747001406079975,-0.0169200771289548,0.00197638787081138,-0.0182541380636394,-0.128410310675391,-0.0239728522466973,-0.0219598646674837,-0.0606000771223443,-0.00631346163072728,-0.00148229090310853,-0.0140817641050302,-0.37354644550028,-0.173803178342026,-0.0625856128625277,-0.093228773413179,-0.0269374355050299,0.0054350666447313,-0.0224265120222485
114,ZAF,South Africa,87,3/27/20,-0.257362298586901,-0.101884624281109,-0.0450177221756686,-0.0769144268459526,-0.0177618720590454,0.00247048483851422,-0.0182541380636394,-0.141522180259285,-0.0299660653083717,-0.0274498308343546,-0.0617072205712762,-0.00715525652945859,-0.000988193935405691,-0.0142556130804184,-0.3923312784039,-0.185789603572317,-0.0647815991983851,-0.0976573458890891,-0.0277792303096833,0.00592916361243415,-0.0222526630468603
114,ZAF,South Africa,88,3/28/20,-0.276302682028837,-0.113871050850987,-0.0494096948473834,-0.0791287130839076,-0.018603666989136,0.00296458180621707,-0.0182541380636394,-0.154634049843179,-0.035959278370046,-0.0329397970012256,-0.0628143640202082,-0.00799705142818991,-0.000494096967702845,-0.0144294620558067,-0.411116111307521,-0.197776028802607,-0.0669775855342424,-0.102085918364999,-0.0286210251143367,0.00642326058013699,-0.0220788140714721
114,ZAF,South Africa,89,3/29/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,90,3/30/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,91,3/31/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,92,4/1/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,93,4/2/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,94,4/3/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,95,4/4/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,96,4/5/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,97,4/6/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,98,4/7/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,99,4/8/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,100,4/9/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,101,4/10/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,102,4/11/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,103,4/12/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,104,4/13/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,105,4/14/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,106,4/15/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,107,4/16/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,108,4/17/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,109,4/18/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,110,4/19/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,111,4/20/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
114,ZAF,South Africa,112,4/21/20,-0.295243065470772,-0.125857477420865,-0.0538016675190982,-0.0813429993218627,-0.0194454619192266,0.00345867877391992,-0.0182541380636394,-0.167745919427073,-0.0419524914317204,-0.0384297631680965,-0.06392150746914,-0.00883884632692122,0,-0.0146033110311949,-0.429900944211141,-0.209762454032897,-0.0691735718700998,-0.106514490840909,-0.0294628199189901,0.00691735754783984,-0.0219049650960838
